trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2020-04-13,-0.0024744145502627,96430,0,-0.006948045214144938,-0.0,-0.006948045214144938,0.7947956604366582,1.035243243243244,3
2020-04-16,0.0158221858681852,95760,0,0.053884711779448535,0.0,0.053884711779448535,0.7947956604366582,1.0910270270270277,3
2020-04-21,0.0035893951365829,100920,0,-0.011296076099881147,-0.0,-0.011296076099881147,0.7947956604366582,1.0787027027027034,3
2020-04-24,0.0070422848444561,99780,0,0.0037081579474844695,0.0,0.0037081579474844695,0.7947956604366582,1.0827027027027034,3
2020-04-29,0.005822213814312,100150,0,0.017373939091362978,0.0,0.017373939091362978,0.7947956604366582,1.1015135135135143,3
2020-05-07,0.0102156910509276,101890,0,-0.008342329963686335,-0.0,-0.008342329963686335,0.7947956604366582,1.0923243243243252,3
2020-05-12,0.011322590706172,101040,0,-0.01623119556611241,-0.0,-0.01623119556611241,0.7947956604366582,1.0745945945945956,3
2020-05-15,0.0047812434544722,99400,0,0.03199195171026159,0.0,0.03199195171026159,0.7947956604366582,1.108972972972974,3
2020-05-20,0.0090600177714179,102580,0,-0.018814583739520385,-0.0,-0.018814583739520385,0.7947956604366582,1.0881081081081092,3
2020-05-25,0.007466654602324,100650,0,0.0007948335817187235,0.0,0.0007948335817187235,0.7947956604366582,1.088972972972974,3
2020-05-28,0.0115691532440202,100730,0,0.02462027201429562,0.0,0.02462027201429562,0.7947956604366582,1.1157837837837847,3
2020-06-02,0.0167078034554547,103210,0,0.005619610502858308,0.0,0.005619610502858308,0.7947956604366582,1.1220540540540551,3
2020-06-05,0.0236805925687178,103790,0,-0.005877252143751788,-0.0,-0.005877252143751788,0.7947956604366582,1.1154594594594605,3
2020-06-10,0.0182982826414139,103180,0,-0.02800930412870717,-0.0,-0.02800930412870717,0.7947956604366582,1.0842162162162172,3
2020-06-15,0.0194751697888058,100290,0,0.029514408216173127,0.0,0.029514408216173127,0.7947956604366582,1.1162162162162172,3
2020-06-18,0.0152217433024284,103250,0,-0.016464891041162222,-0.0,-0.016464891041162222,0.7947956604366582,1.0978378378378388,3
2020-06-23,0.0190052870976718,101550,0,0.01211225997045795,0.0,0.01211225997045795,0.7947956604366582,1.1111351351351362,3
2020-06-30,0.0200688930550711,102780,0,0.02977232924693518,0.0,0.02977232924693518,0.7947956604366582,1.1442162162162173,3
2020-07-03,0.0244009427664345,105840,0,0.01596749811035525,0.0,0.01596749811035525,0.7947956604366582,1.1624864864864874,3
2020-07-08,0.0226527173956697,107530,0,0.009113735701664627,0.0,0.009113735701664627,0.7947956604366582,1.173081081081082,3
2020-07-13,0.0217730302873054,108510,0,-0.021564832734310202,-0.0,-0.021564832734310202,0.7947956604366582,1.1477837837837848,3
2020-07-16,0.0166899500805453,106170,0,-0.0018837713101629294,-0.0,-0.0018837713101629294,0.7947956604366582,1.1456216216216226,3
2020-07-21,0.0148358263952594,105970,0,0.015570444465414779,0.0,0.015570444465414779,0.7947956604366582,1.1634594594594605,3
2020-07-24,-0.0004330495608128,107620,0,0.0174688719568854,0.0,0.0174688719568854,0.7947956604366582,1.183783783783785,3
2020-07-29,0.0051381877516765,109500,0,-0.004200913242009108,-0.0,-0.004200913242009108,0.7947956604366582,1.178810810810812,3
2020-08-03,0.0087574625651536,109040,0,0.05044020542920036,0.0,0.05044020542920036,0.7947956604366582,1.2382702702702715,3
2020-08-06,0.0207885782573992,114540,0,-0.02104068447703855,-0.0,-0.02104068447703855,0.7947956604366582,1.2122162162162173,3
2020-08-11,0.022118440520982,112130,0,0.017568893248907536,0.0,0.017568893248907536,0.7947956604366582,1.2335135135135147,3
2020-08-14,0.0135962024005392,114100,0,0.018492550394390905,0.0,0.018492550394390905,0.7947956604366582,1.2563243243243256,3
2020-08-19,0.010903836523133,116210,0,0.00817485586438349,0.0,0.00817485586438349,0.7947956604366582,1.266594594594596,3
2020-08-24,0.009451823519179,117160,0,0.019375213383407308,0.0,0.019375213383407308,0.7947956604366582,1.2911351351351366,3
2020-08-27,0.0116182651168838,119430,0,0.030561835384744107,0.0,0.030561835384744107,0.7947956604366582,1.3305945945945958,3
2020-09-01,0.0136649804612837,123080,0,-0.031117972050698772,-0.0,-0.031117972050698772,0.7947956604366582,1.2891891891891902,3
2020-09-04,0.0079490885427698,119250,0,-0.028511530398322882,-0.0,-0.028511530398322882,0.7947956604366582,1.2524324324324334,3
2020-09-09,0.0111321770906631,115850,0,0.02563659905049631,0.0,0.02563659905049631,0.7947956604366582,1.2845405405405415,3
2020-09-14,0.0111551481829992,118820,0,-0.027436458508668604,-0.0,-0.027436458508668604,0.7947956604366582,1.2492972972972982,3
2020-09-17,0.0112037769675361,115560,0,-0.02042229145032881,-0.0,-0.02042229145032881,0.7947956604366582,1.2237837837837846,3
2020-09-22,0.0182241509865573,113200,0,0.0036219081272084175,0.0,0.0036219081272084175,0.7947956604366582,1.228216216216217,3
2020-09-25,0.0110873048686276,113610,0,-0.016811900360883758,-0.0,-0.016811900360883758,0.7947956604366582,1.2075675675675681,3
2020-09-30,0.0079446058059232,111700,0,0.04834377797672329,0.0,0.04834377797672329,0.7947956604366582,1.2659459459459463,3
2020-10-13,0.0057748603319205,117100,0,0.020068317677198966,0.0,0.020068317677198966,0.7947956604366582,1.2913513513513517,3
2020-10-16,0.0015655342085052,119450,0,0.019087484303055735,0.0,0.019087484303055735,0.7947956604366582,1.3160000000000005,3
2020-10-21,-0.0029459463562973,121730,0,-0.031627372052904,-0.0,-0.031627372052904,0.7947956604366582,1.2743783783783789,3
2020-10-26,0.0001651158946769,117880,0,0.03172718018323728,0.0,0.03172718018323728,0.7947956604366582,1.3148108108108114,3
2020-10-29,-0.0037195900661847,121620,0,-0.04423614537082721,-0.0,-0.04423614537082721,0.7947956604366582,1.2566486486486492,3
2020-11-03,0.0142695469163156,116240,0,-0.002408809359944919,-0.0,-0.002408809359944919,0.7947956604366582,1.2536216216216223,3
2020-11-06,0.0118297922438334,115960,0,0.018885822697481958,0.0,0.018885822697481958,0.7947956604366582,1.277297297297298,3
2020-11-11,0.0153103841812439,118150,0,0.017689377909437143,0.0,0.017689377909437143,0.7947956604366582,1.2998918918918927,3
2020-11-16,0.0159796369906297,120240,0,-0.031353958749168354,-0.0,-0.031353958749168354,0.7947956604366582,1.2591351351351359,3
2020-11-19,0.0164533099157677,116470,0,0.04061131621876868,0.0,0.04061131621876868,0.7947956604366582,1.3102702702702709,3
2020-11-24,0.0217810101768808,121200,0,0.013613861386138515,0.0,0.013613861386138515,0.7947956604366582,1.3281081081081085,3
2020-11-27,0.0179472658235973,122850,0,-0.025396825396825418,-0.0,-0.025396825396825418,0.7947956604366582,1.2943783783783787,3
2020-12-02,0.0221675327600885,119730,0,0.010523678276121329,0.0,0.010523678276121329,0.7947956604366582,1.3080000000000003,3
2020-12-07,0.0250260028434947,120990,0,0.021406727828746197,0.0,0.021406727828746197,0.7947956604366582,1.3360000000000003,3
2020-12-10,0.0087518118744705,123580,0,0.06392620165075247,0.0,0.06392620165075247,0.7947956604366582,1.4214054054054057,3
2020-12-15,0.0007430603114846,131480,0,0.0003802859750532406,0.0,0.0003802859750532406,0.7947956604366582,1.4219459459459463,3
2020-12-18,0.0179761559198726,131530,0,-0.05717326845586557,-0.0,-0.05717326845586557,0.7947956604366582,1.3406486486486489,3
2020-12-23,0.0275623459140932,124010,0,0.030562051447463823,0.0,0.030562051447463823,0.7947956604366582,1.3816216216216217,3
2020-12-28,0.0141373473292607,127800,0,-0.033020344287949976,-0.0,-0.033020344287949976,0.7947956604366582,1.336,3
2020-12-31,0.0263023068368408,123580,0,0.0476614338889787,0.0,0.0476614338889787,0.7947956604366582,1.3996756756756756,3
2021-01-06,0.0110317740669456,129470,0,-0.015293118096856406,-0.0,-0.015293118096856406,0.7947956604366582,1.3782702702702703,3
2021-01-11,0.0026252770180305,127490,0,0.03655188642246454,0.0,0.03655188642246454,0.7947956604366582,1.4286486486486487,3
2021-01-14,-0.0248936025550828,132150,1,0.009912977676882262,0.009912977676882262,0.009912977676882262,0.8026744520762497,1.4428108108108109,3
2021-01-19,-9.640952020418144e-05,133460,0,-0.0005994305409861012,-0.0,-0.0005994305409861012,0.8026744520762497,1.441945945945946,3
2021-01-22,-0.0177751724474419,133380,0,0.0024741340530813893,0.0,0.0024741340530813893,0.8026744520762497,1.4455135135135135,3
2021-01-27,-0.0034336118550612,133710,0,-0.007254506020492157,-0.0,-0.007254506020492157,0.8026744520762497,1.435027027027027,3
2021-02-01,0.0077852686339959,132740,0,-0.016875094169052307,-0.0,-0.016875094169052307,0.8026744520762497,1.4108108108108106,3
2021-02-04,0.0113851019615786,130500,0,0.03639846743295028,0.0,0.03639846743295028,0.8026744520762497,1.462162162162162,3
2021-02-09,0.0060839565604753,135250,0,0.06506469500924217,0.0,0.06506469500924217,0.8026744520762497,1.5572972972972974,3
2021-02-19,-0.005764543403932,144050,0,-0.011870878167303034,-0.0,-0.011870878167303034,0.8026744520762497,1.538810810810811,3
2021-02-24,0.0078758338306075,142340,0,-0.025994098637066143,-0.0,-0.025994098637066143,0.8026744520762497,1.498810810810811,3
2021-03-01,0.0055411684183687,138640,0,-0.05878534333525676,-0.0,-0.05878534333525676,0.8026744520762497,1.4107027027027028,3
2021-03-04,0.0013333377707334,130490,0,-0.08621350295041763,-0.0,-0.08621350295041763,0.8026744520762497,1.2890810810810813,3
2021-03-09,0.0293579845272345,119240,0,0.014340825226434095,0.0,0.014340825226434095,0.8026744520762497,1.3075675675675678,3
2021-03-12,0.0102914477081192,120950,0,-0.006448945845390686,-0.0,-0.006448945845390686,0.8026744520762497,1.2991351351351352,3
2021-03-17,0.0111424460295598,120170,0,0.021303153865357416,0.0,0.021303153865357416,0.8026744520762497,1.326810810810811,3
2021-03-22,0.01504476476066,122730,0,-0.023058746842662736,-0.0,-0.023058746842662736,0.8026744520762497,1.2962162162162163,3
2021-03-25,0.011432724581669,119900,0,0.030025020850708906,0.0,0.030025020850708906,0.8026744520762497,1.3351351351351353,3
2021-03-30,0.0127655404172209,123500,0,-0.00024291497975703624,-0.0,-0.00024291497975703624,0.8026744520762497,1.334810810810811,3
2021-04-02,-0.0058883233460913,123470,0,0.02607920952458076,0.0,0.02607920952458076,0.8026744520762497,1.3696216216216217,3
2021-04-08,-0.0025713227364878,126690,0,-0.0392296155971269,-0.0,-0.0392296155971269,0.8026744520762497,1.3158918918918918,3
2021-04-13,0.0119079728256711,121720,0,0.014541570818271454,0.0,0.014541570818271454,0.8026744520762497,1.335027027027027,3
2021-04-16,0.0015372044588635,123490,0,-0.021378249250951442,-0.0,-0.021378249250951442,0.8026744520762497,1.3064864864864865,3
2021-04-21,0.0080986410912212,120850,0,0.01903185767480342,0.0,0.01903185767480342,0.8026744520762497,1.3313513513513513,3
2021-04-26,-0.0056325672083814,123150,0,0.05497360941940732,0.0,0.05497360941940732,0.8026744520762497,1.4045405405405407,3
2021-04-29,-0.0275190006290322,129920,1,0.028863916256157696,0.028863916256157696,0.028863916256157696,0.8258427802419358,1.4450810810810812,3
2021-05-07,-0.0237381028333977,133670,1,-0.0058352659534675055,-0.0058352659534675055,-0.0058352659534675055,0.8210237679834731,1.4366486486486487,3
2021-05-12,-0.0079009934271326,132890,0,-0.0158025434569945,-0.0,-0.0158025434569945,0.8210237679834731,1.413945945945946,3
2021-05-17,-0.01453313176911,130790,0,-0.01972627876748989,-0.0,-0.01972627876748989,0.8210237679834731,1.386054054054054,3
2021-05-20,-0.0065320043158117,128210,0,-0.023321113797675652,-0.0,-0.023321113797675652,0.8210237679834731,1.3537297297297297,3
2021-05-25,-0.0005720951503155,125220,0,0.05662034818719053,0.0,0.05662034818719053,0.8210237679834731,1.4303783783783783,3
2021-05-28,-0.0084909327288811,132310,0,0.009674249867734908,0.0,0.009674249867734908,0.8210237679834731,1.4442162162162162,3
2021-06-02,-0.0190183885111367,133590,0,-0.03039149636948868,-0.0,-0.03039149636948868,0.8210237679834731,1.4003243243243244,3
2021-06-07,-0.0146296125084148,129530,0,0.012197946421678374,0.0,0.012197946421678374,0.8210237679834731,1.4174054054054055,3
2021-06-10,-0.0255797376296753,131110,1,-0.02173747235146062,-0.02173747235146062,-0.02173747235146062,0.8031767865270404,1.3865945945945946,3
2021-06-16,-0.0234845670705773,128260,0,0.004989864338063255,0.0,0.004989864338063255,0.8031767865270404,1.3935135135135135,3
2021-06-21,-0.022979437424269,128900,0,0.04391000775795195,0.0,0.04391000775795195,0.8031767865270404,1.4547027027027029,3
2021-06-24,-0.0292780477850117,134560,1,0.007431629013079588,0.007431629013079588,0.007431629013079588,0.8091456984364268,1.4655135135135136,3
2021-06-29,-0.0301956748173076,135560,1,-0.011507819415756848,-0.011507819415756848,-0.011507819415756848,0.7998341958577839,1.4486486486486487,3
2021-07-02,-0.0284281927355565,134000,1,0.011044776119403021,0.011044776119403021,0.011044776119403021,0.8086681854836759,1.4646486486486487,3
2021-07-07,-0.0372247263816323,135480,1,0.02664599940950696,0.02664599940950696,0.02664599940950696,0.830215957476561,1.5036756756756757,3
2021-07-12,-0.0550673382754701,139090,1,-7.18958947444337e-05,-7.18958947444337e-05,-7.18958947444337e-05,0.830156268357467,1.5035675675675675,3
2021-07-15,-0.0419411240717422,139080,1,-0.0017975266033937176,-0.0017975266033937176,-0.0017975266033937176,0.8286640403801204,1.5008648648648648,3
2021-07-20,-0.0288031009609094,138830,1,0.030901102067276476,0.030901102067276476,0.030901102067276476,0.8542706724713882,1.547243243243243,3
2021-07-23,-0.0246677486511419,143120,1,0.024175517048630413,0.024175517048630413,0.024175517048630413,0.8749231076778652,1.5846486486486482,3
2021-07-28,-0.0231931711526684,146580,0,-0.0021148860690407556,-0.0,-0.0021148860690407556,0.8749231076778652,1.581297297297297,3
2021-08-02,-0.0349389588438124,146270,1,-0.025227319340944798,-0.025227319340944798,-0.025227319340944798,0.8528511430417038,1.5414054054054052,3
2021-08-05,-0.0272898894373576,142580,1,-0.017253471735166226,-0.017253471735166226,-0.017253471735166226,0.8381364999509296,1.5148108108108105,3
2021-08-10,-0.0260932230842288,140120,1,0.047744790179845786,0.047744790179845786,0.047744790179845786,0.8781531512831571,1.5871351351351346,3
2021-08-13,-0.0461840805261486,146810,1,-0.030651862952114972,-0.030651862952114972,-0.030651862952114972,0.8512361212390579,1.538486486486486,3
2021-08-18,-0.0457463334180288,142310,1,-0.008924179607898264,-0.008924179607898264,-0.008924179607898264,0.8436395372043899,1.5247567567567561,3
2021-08-23,-0.0505573523564017,141040,1,0.003615995462280308,0.003615995462280308,0.003615995462280308,0.8466901339427212,1.5302702702702697,3
2021-08-26,-0.0625921695697223,141550,1,0.05157188272695157,0.05157188272695157,0.05157188272695157,0.8903555382364822,1.6091891891891885,3
2021-08-31,-0.1186282080124363,148850,1,-0.02223715149479344,-0.02223715149479344,-0.02223715149479344,0.8705565672484892,1.5734054054054047,3
2021-09-03,-0.0697757486929553,145540,1,0.018070633502817124,0.018070633502817124,0.018070633502817124,0.8862880759187072,1.6018378378378373,3
2021-09-08,-0.0646750525441871,148170,1,0.005669163798339705,0.005669163798339705,0.005669163798339705,0.8913125881936057,1.6109189189189184,3
2021-09-13,-0.07138971600987,149010,1,-0.026642507214280964,-0.026642507214280964,-0.026642507214280964,0.8675657861324781,1.5679999999999994,3
2021-09-16,-0.0538093399148066,145040,1,-0.005239933811362341,-0.005239933811362341,-0.005239933811362341,0.8630197988361414,1.5597837837837834,3
2021-09-23,-0.0834204641664623,144280,1,-0.038189631272525615,-0.038189631272525615,-0.038189631272525615,0.8300613909376999,1.5002162162162158,3
2021-09-28,-0.1044859920472416,138770,1,0.024933342941557912,0.024933342941557912,0.024933342941557912,0.8507575962604962,1.5376216216216212,3
2021-10-08,-0.0878725764106492,142230,1,0.011600928074245953,0.011600928074245953,0.011600928074245953,0.8606271739433325,1.555459459459459,3
2021-10-13,-0.0928910459143407,143880,1,0.049416180150125166,0.049416180150125166,0.049416180150125166,0.9031560814130094,1.632324324324324,3
2021-10-18,-0.057748662039465,150990,1,0.0323862507450825,0.0323862507450825,0.0323862507450825,0.9324059207275973,1.6851891891891888,3
2021-10-21,-0.076699425338268,155880,1,-0.02501924557351809,-0.02501924557351809,-0.02501924557351809,0.9090778280227113,1.6430270270270266,3
2021-10-26,-0.055054936224223,151980,1,-0.05112514804579549,-0.05112514804579549,-0.05112514804579549,0.8626010894799,1.5590270270270268,3
2021-10-29,-0.059826910113005,144210,1,0.01268982733513635,0.01268982733513635,0.01268982733513635,0.8735473483645004,1.5788108108108108,3
2021-11-03,-0.045881868189101,146040,1,-0.02259654889071483,-0.02259654889071483,-0.02259654889071483,0.8538081929988277,1.5431351351351352,3
2021-11-08,-0.0490123457756195,142740,1,0.024029704357573234,0.024029704357573234,0.024029704357573234,0.8743249514546634,1.5802162162162163,3
2021-11-11,-0.0482378418590415,146170,1,-0.018266402134500925,-0.018266402134500925,-0.018266402134500925,0.8583541802951645,1.5513513513513515,3
2021-11-16,-0.0334861777695631,143500,1,0.02745644599303132,0.02745644599303132,0.02745644599303132,0.8819215354893314,1.593945945945946,3
2021-11-19,-0.0495338041144994,147440,1,0.03526858383071074,0.03526858383071074,0.03526858383071074,0.913025659095846,1.650162162162162,3
2021-11-24,-0.0290839117891018,152640,1,-0.02253668763102723,-0.02253668763102723,-0.02253668763102723,0.8924490850176902,1.612972972972973,3
2021-11-29,-0.0181503161034334,149200,0,-0.012131367292225193,-0.0,-0.012131367292225193,0.8924490850176902,1.5934054054054054,3
2021-12-02,-0.0164252155302992,147390,0,-0.004002985277155813,-0.0,-0.004002985277155813,0.8924490850176902,1.587027027027027,3
2021-12-07,-0.0108523588119511,146800,0,-0.010694822888283384,-0.0,-0.010694822888283384,0.8924490850176902,1.570054054054054,3
2021-12-10,-0.0118696345321161,145230,0,-0.02768023135715758,-0.0,-0.02768023135715758,0.8924490850176902,1.5265945945945945,3
2021-12-15,-0.0118460689597793,141210,0,0.006444302811415614,0.0,0.006444302811415614,0.8924490850176902,1.5364324324324323,3
2021-12-20,-0.029759803015238,142120,1,0.04855052068674359,0.04855052068674359,0.04855052068674359,0.935777952781707,1.6110270270270268,3
2021-12-23,-0.0422279080620984,149020,1,0.0012078915581801297,0.0012078915581801297,0.0012078915581801297,0.936908271071203,1.6129729729729727,3
2021-12-28,-0.0423902779018871,149200,1,0.0193029490616623,0.0193029490616623,0.0193029490616623,0.9549933637031405,1.644108108108108,3
2021-12-31,-0.0523488891825929,152080,1,-0.01413729615991588,-0.01413729615991588,-0.01413729615991588,0.9414923396897149,1.6208648648648647,3
2022-01-06,-0.0342798574837998,149930,1,0.06022810644967658,0.06022810644967658,0.06022810644967658,0.9981966405461021,1.7184864864864864,3
2022-01-11,-0.0895209055604084,158960,1,0.05221439355812785,0.05221439355812785,0.05221439355812785,1.0503168727839773,1.808216216216216,3
2022-01-14,-0.0771458863431933,167260,1,-0.02092550520148273,-0.02092550520148273,-0.02092550520148273,1.0283384615993312,1.7703783783783782,3
2022-01-19,-0.0530044554944684,163760,1,0.05923302393746943,0.05923302393746943,0.05923302393746943,1.089250058311065,1.8752432432432429,3
2022-01-24,-0.0798330136009073,173460,1,-0.05522887120950071,-0.05522887120950071,-0.05522887120950071,1.029092007125662,1.7716756756756753,3
2022-01-27,-0.0778907446753398,163880,1,0.05125701732975352,0.05125701732975352,0.05125701732975352,1.081840193968813,1.862486486486486,3
2022-02-08,-0.1194004276645205,172280,1,-0.0012189459020199855,-0.0012189459020199855,-0.0012189459020199855,1.0805214892977342,1.8602162162162157,3
2022-02-11,-0.1328289572088709,172070,1,0.007845644214563796,0.007845644214563796,0.007845644214563796,1.0889988764689549,1.8748108108108101,3
2022-02-16,-0.1353911617219646,173420,1,0.0352323838080959,0.0352323838080959,0.0352323838080959,1.1273669028512943,1.940864864864864,3
2022-02-21,-0.1243503451286351,179530,1,5.570099704788056e-05,5.570099704788056e-05,5.570099704788056e-05,1.127429698311822,1.9409729729729723,3
2022-02-24,-0.0770827368059724,179540,1,-0.01971705469533247,-0.01971705469533247,-0.01971705469533247,1.1052001052850655,1.9027027027027021,3
2022-03-01,-0.109273316127653,176000,1,0.06357954545454536,0.06357954545454536,0.06357954545454536,1.1754682256154056,2.023675675675675,3
2022-03-04,-0.1314002500333156,187190,1,0.43009776163256586,0.43009776163256586,0.43009776163256586,1.6810344783227955,2.894054054054053,3
2022-03-09,-0.0900977006536881,267700,1,-0.20041090773253645,-0.20041090773253645,-0.20041090773253645,1.3441368325924332,2.3140540540540533,3
2022-03-14,-0.1636945087068309,214050,1,0.025181032469049347,0.025181032469049347,0.025181032469049347,1.3779835858167884,2.3723243243243237,3
2022-03-17,-0.1987488905643867,219440,1,-0.05769230769230771,-0.05769230769230771,-0.05769230769230771,1.2984845327888968,2.235459459459459,3
2022-03-22,-0.1876110708155675,206780,1,0.26607989167230883,0.26607989167230883,0.26607989167230883,1.6439851566115349,2.83027027027027,3
2022-03-25,-0.1312163744324753,261800,1,-0.12127578304048892,-0.12127578304048892,-0.12127578304048892,1.4446095694365302,2.4870270270270267,3
2022-03-30,-0.0697558495691234,230050,1,-0.029341447511410546,-0.029341447511410546,-0.029341447511410546,1.4022226335804269,2.414054054054054,3
2022-04-06,-0.0851370819846517,223300,1,-0.055530676220331365,-0.055530676220331365,-0.055530676220331365,1.324356262526252,2.28,3
2022-04-11,-0.0702735494075537,210900,1,0.061545756282598285,0.061545756282598285,0.061545756282598285,1.4058647702910254,2.4203243243243238,3
2022-04-14,-0.0880764230028844,223880,1,0.07124352331606221,0.07124352331606221,0.07124352331606221,1.5060235298324844,2.5927567567567564,3
2022-04-19,-0.0840029529336992,239830,1,-0.0052120251845056975,-0.0052120251845056975,-0.0052120251845056975,1.4981740972665394,2.579243243243243,3
2022-04-22,-0.1449095096080992,238580,1,-0.04556123732081485,-0.04556123732081485,-0.04556123732081485,1.429915431673081,2.461729729729729,3
2022-04-27,-0.0968655007380874,227710,1,-0.01932282288876197,-0.01932282288876197,-0.01932282288876197,1.4022854290409545,2.4141621621621616,3
2022-05-05,-0.1285642551395293,223310,1,-0.09363664860507814,-0.09363664860507814,-0.09363664860507814,1.2709801210778255,2.1881081081081075,3
2022-05-10,-0.1437672780044765,202400,1,0.005928853754940677,0.005928853754940677,0.005928853754940677,1.2785155763411327,2.2010810810810804,3
2022-05-13,-0.1883850635923815,203600,1,-0.02328094302554029,-0.02328094302554029,-0.02328094302554029,1.248750528051069,2.149837837837837,3
2022-05-18,-0.2246852122570954,198860,1,0.044704817459519264,0.044704817459519264,0.044704817459519264,1.3045756924600702,2.245945945945945,3
2022-05-23,-0.258547024414232,207750,1,-0.018194945848375443,-0.018194945848375443,-0.018194945848375443,1.2808390083806522,2.2050810810810804,3
2022-05-26,-0.2131644343433936,203970,1,0.04137863411285969,0.04137863411285969,0.04137863411285969,1.3338383770659132,2.2963243243243237,3
2022-05-31,-0.2083649537266012,212410,1,0.008285862247540132,0.008285862247540132,0.008285862247540132,1.344890378118764,2.315351351351351,3
2022-06-06,-0.2121769918490853,214170,1,0.002614745295792975,0.002614745295792975,0.002614745295792975,1.3484069239083072,2.3214054054054047,3
2022-06-09,-0.1808822932252831,214730,1,-0.06706096027569508,-0.06706096027569508,-0.06706096027569508,1.25798146074862,2.165729729729729,3
2022-06-14,-0.1612086597781739,200330,1,-0.04093246143862628,-0.04093246143862628,-0.04093246143862628,1.2064891831160203,2.0770810810810802,3
2022-06-17,-0.2149205346962108,192130,1,-0.02883464321032636,-0.02883464321032636,-0.02883464321032636,1.1717004979837518,2.0171891891891884,3
2022-06-22,-0.2691917983552226,186590,1,-0.06801007556675065,-0.06801007556675065,-0.06801007556675065,1.0920130585742773,1.8799999999999992,3
2022-06-27,-0.2318158035631017,173900,1,0.012593444508338214,0.012593444508338214,0.012593444508338214,1.1057652644298133,1.903675675675675,3
2022-06-30,-0.2303649310254777,176090,1,-0.04145607359872794,-0.04145607359872794,-0.04145607359872794,1.059924578244694,1.824756756756756,3
2022-07-05,-0.3379611668682282,168790,1,-0.047336927543100926,-0.047336927543100926,-0.047336927543100926,1.009751005283173,1.7383783783783775,3
2022-07-08,-0.3471645793928429,160800,1,0.056281094527363074,0.056281094527363074,0.056281094527363074,1.0665808970606152,1.836216216216215,3
2022-07-13,-0.4411047431442341,169850,1,-0.09749779216956134,-0.09749779216956134,-0.09749779216956134,0.962591614426975,1.6571891891891881,3
2022-07-18,-0.4608465812789931,153290,1,0.09217822428077493,0.09217822428077493,0.09217822428077493,1.051321600152418,1.8099459459459446,3
2022-07-21,-0.4961785124908627,167420,1,0.04145263409389566,0.04145263409389566,0.04145263409389566,1.094901649758545,1.8849729729729716,3
2022-07-26,-0.4115571679691,174360,1,-0.016460197292957113,-0.016460197292957113,-0.016460197292957113,1.0768793525871352,1.8539459459459446,3
2022-07-29,-0.4367995914177868,171490,1,0.016094232899877436,0.016094232899877436,0.016094232899877436,1.0942108996927418,1.8837837837837823,3
2022-08-03,-0.3578706051710281,174250,1,-0.025423242467718765,-0.025423242467718765,-0.025423242467718765,1.0663925106790324,1.8358918918918905,3
2022-08-08,-0.2326906880547714,169820,1,0.04239783299964661,0.04239783299964661,0.04239783299964661,1.1116052422588758,1.9137297297297282,3
2022-08-11,-0.2926488752436471,177020,1,-0.019319850864309096,-0.019319850864309096,-0.019319850864309096,1.0901291947584502,1.8767567567567554,3
2022-08-16,-0.2368948658328073,173600,1,-0.01163594470046081,-0.01163594470046081,-0.01163594470046081,1.077444511731883,1.8549189189189175,3
2022-08-19,-0.2581917319913021,171580,1,-0.003846602168084856,-0.003846602168084856,-0.003846602168084856,1.0733000113370639,1.8477837837837823,3
2022-08-24,-0.1925089216585975,170920,1,-0.034285045635384925,-0.034285045635384925,-0.034285045635384925,1.0365018714679135,1.784432432432431,3
2022-08-29,-0.1758128630718689,165060,1,-0.0002423361201987495,-0.0002423361201987495,-0.0002423361201987495,1.0362506896258032,1.7839999999999985,3
2022-09-01,-0.1995752897432871,165020,1,0.05926554357047631,0.05926554357047631,0.05926554357047631,1.0976646500217575,1.8897297297297282,3
2022-09-06,-0.1938999036163508,174800,1,0.08123569794050334,0.08123569794050334,0.08123569794050334,1.1868342039708932,2.0432432432432415,3
2022-09-09,-0.221181606292798,189000,1,0.0002645502645501896,0.0002645502645501896,0.0002645502645501896,1.187148181273531,2.043783783783782,3
2022-09-15,-0.1942650643789746,189050,1,0.031526051309177516,0.031526051309177516,0.031526051309177516,1.224574275747957,2.1082162162162144,3
2022-09-20,-0.2347188417629019,195010,1,-0.012512178862622458,-0.012512178862622458,-0.012512178862622458,1.2092521833792322,2.081837837837836,3
2022-09-23,-0.1450263143957703,192570,1,-0.08090564470062833,-0.08090564470062833,-0.08090564470062833,1.111416855877293,1.913405405405404,3
2022-09-28,-0.2458611587325373,176990,1,0.012486581162777455,0.012486581162777455,0.012486581162777455,1.1252946526538838,1.9372972972972957,3
2022-10-10,-0.1997583733784331,179200,1,-0.0016183035714285587,-0.0016183035714285587,-0.0016183035714285587,1.1234735842985846,1.9341621621621605,3
2022-10-13,-0.2266689283779598,178910,1,0.0066513889665194,0.0066513889665194,0.0066513889665194,1.1309462441013642,1.9470270270270251,3
2022-10-18,-0.2552518108390461,180100,1,0.0072182121043864456,0.0072182121043864456,0.0072182121043864456,1.139109653969947,1.9610810810810793,3
2022-10-21,-0.2427727670402336,181400,1,0.025909592061742037,0.025909592061742037,0.025909592061742037,1.1686235204179005,2.01189189189189,3
2022-10-26,-0.1953930692155594,186100,1,-0.03868887694787748,-0.03868887694787748,-0.03868887694787748,1.123410788838057,1.9340540540540523,3
